key_resp_welcome_started,key_resp_welcome_keys,key_resp_welcome_rt,key_resp_welcome_duration,prolific_id,path_id,date,expName,psychopyVersion,OS,frameRate,key_resp_instruction1_started,key_resp_instruction1_keys,key_resp_instruction1_rt,key_resp_instruction1_duration,key_resp_instruction2_started,key_resp_instruction2_keys,key_resp_instruction2_rt,key_resp_instruction2_duration,key_resp_instruction3_started,key_resp_instruction3_keys,key_resp_instruction3_rt,key_resp_instruction3_duration,key_resp_instruction4_started,key_resp_instruction4_keys,key_resp_instruction4_rt,key_resp_instruction4_duration,practiceCondition,practice_reward_seqs,practice_trial_started,practice_trial_num,practice_resp_rt,practice_resp_duration,practice_resp_keys,prac_presentationInterval,"practice_reward_seq: 2,1,3",reward_img,cumulative_reward,trial_reward,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,practice_trials.ran,"practice_reward_seq: 2,3,1",block_break_started,"practice_reward_seq: 1,3,2","practice_reward_seq: 3,1,2",practice_end_time,practice_end_keys,practice_end_rt,practice_end_duration,main_instruction_text_started,block_condition,block_order_indices,main_instruction_keys,main_instruction_rt,main_instruction_duration,block_number,block_assignment,current_condition,main_reward_seqs,main_trial_started,main_trial_num,main_trial_keys,main_trial_rt,main_trial_duration,main_presentationInterval,reward_presentation_time,main_reward_seq,reward_rand_val,main_reward_img,current_reward,main_trials.thisRepN,main_trials.thisTrialN,main_trials.thisN,main_trials.thisIndex,main_trials.ran,block_reward,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,block.ran,block_reward.length,block_reward_all,reward_amount,date_end_task
,,,,63e51ddb19fccd05514c629c,B,2024-06-21_16h40.39.765,Slot Machine Game,2023.1.3,Win32,99.00990099,,,,,,,,,,,,,,,,,,,,,,,,,,,110,,,,,,,,,,,,,,,,,,,,,2,5,,,321.9836,2,up,0.3068,,1,0.3,"[1,2,3]",0.640006287,stimuli/card_10_transparent.png,10,2,0,2,0,1,,,,,,,,,,
,,,,63e51ddb19fccd05514c629c,B,2024-06-21_16h40.39.765,Slot Machine Game,2023.1.3,Win32,99.00990099,,,,,,,,,,,,,,,,,,,,,,,,,,,120,,,,,,,,,,,,,,,,,,,,,2,5,,,324.0957,3,up,0.1699,,0.5,0.3,"[1,2,3]",0.766598498,stimuli/card_10_transparent.png,10,3,0,3,0,1,,,,,,,,,,
,,,,63e51ddb19fccd05514c629c,B,2024-06-21_16h40.39.765,Slot Machine Game,2023.1.3,Win32,99.00990099,,,,,,,,,,,,,,,,,,,,,,,,,,,120,,,,,,,,,,,,,,,,,,,,,2,5,,,325.5774,4,right,0.4711,,1.5,0.3,"[1,2,3]",0.921233747,stimuli/card_0_transparent.png,0,4,0,4,0,1,,,,,,,,,,
,,,,63e51ddb19fccd05514c629c,B,2024-06-21_16h40.39.765,Slot Machine Game,2023.1.3,Win32,99.00990099,,,,,,,,,,,,,,,,,,,,,,,,,,,130,,,,,,,,,,,,,,,,,,,,,2,5,,,328.3597,5,right,0.6641,,1,0.3,"[3,1,2]",0.298212664,stimuli/card_10_transparent.png,10,5,0,5,0,1,,,,,,,,,,
,,,,63e51ddb19fccd05514c629c,B,2024-06-21_16h40.39.765,Slot Machine Game,2023.1.3,Win32,99.00990099,,,,,,,,,,,,,,,,,,,,,,,,,,,130,,,,,,,,,,,,,,,,,,,,,2,5,,,330.8318,6,left,1.0136,,0.5,0.3,"[3,1,2]",0.247112189,stimuli/card_0_transparent.png,0,6,0,6,0,1,,,,,,,,,,
,,,,63e51ddb19fccd05514c629c,B,2024-06-21_16h40.39.765,Slot Machine Game,2023.1.3,Win32,99.00990099,,,,,,,,,,,,,,,,,,,,,,,,,,,130,,,,,,,,,,,,,,,,,,,,,2,5,,,333.1542,7,left,0.0608,,0.5,0.3,"[3,1,2]",0.789529291,stimuli/card_0_transparent.png,0,7,0,7,0,1,,,,,,,,,,
,,,,63e51ddb19fccd05514c629c,B,2024-06-21_16h40.39.765,Slot Machine Game,2023.1.3,Win32,99.00990099,,,,,,,,,,,,,,,,,,,,,,,,,,,230,,,,,,,,,,,,,,,,,,,,,2,5,,,334.526,8,up,0.6594,,1,0.3,"[3,1,2]",0.52657678,stimuli/card_100_transparent.png,100,8,0,8,0,1,,,,,,,,,,
,,,,63e51ddb19fccd05514c629c,B,2024-06-21_16h40.39.765,Slot Machine Game,2023.1.3,Win32,99.00990099,,,,,,,,,,,,,,,,,,,,,,,,,,,330,,,,,,,,,,,,,,,,,,,,,2,5,,,336.9979,9,up,0.0301,,1.5,0.3,"[3,1,2]",0.383502964,stimuli/card_100_transparent.png,100,9,0,9,0,1,,,,,,,,,,
,,,,63e51ddb19fccd05514c629c,B,2024-06-21_16h40.39.765,Slot Machine Game,2023.1.3,Win32,99.00990099,,,,,,,,,,,,,,,,,,,,,,,,,,,430,,,,,,,,,,,,,,,,,,,,,2,5,,,339.3403,10,up,0.4111,,1,0.3,"[3,1,2]",0.294694104,stimuli/card_100_transparent.png,100,10,0,10,0,1,,,,,,,,,,
,,,,63e51ddb19fccd05514c629c,B,2024-06-21_16h40.39.765,Slot Machine Game,2023.1.3,Win32,99.00990099,,,,,,,,,,,,,,,,,,,,,,,,,,,530,,,,,,,,,,,,,,,,,,,,,2,5,,,341.5628,11,up,0.4477,,1,0.3,"[3,1,2]",0.936717961,stimuli/card_100_transparent.png,100,11,0,11,0,1,,,,,,,,,,
,,,,63e51ddb19fccd05514c629c,B,2024-06-21_16h40.39.765,Slot Machine Game,2023.1.3,Win32,99.00990099,,,,,,,,,,,,,,,,,,,,,,,,,,,630,,,,,,,,,,,,,,,,,,,,,2,5,,,343.8149,12,up,0.2466,,1,0.3,"[3,1,2]",0.701048472,stimuli/card_100_transparent.png,100,12,0,12,0,1,,,,,,,,,,
,,,,63e51ddb19fccd05514c629c,B,2024-06-21_16h40.39.765,Slot Machine Game,2023.1.3,Win32,99.00990099,,,,,,,,,,,,,,,,,,,,,,,,,,,630,,,,,,,,,,,,,,,,,,,,,2,5,,,345.8671,13,up,0.5232,,1.5,0.3,"[3,1,2]",0.030064032,stimuli/card_0_transparent.png,0,13,0,13,0,1,,,,,,,,,,
,,,,63e51ddb19fccd05514c629c,B,2024-06-21_16h40.39.765,Slot Machine Game,2023.1.3,Win32,99.00990099,,,,,,,,,,,,,,,,,,,,,,,,,,,640,,,,,,,,,,,,,,,,,,,,,2,5,,,348.7094,14,right,0.173,,1,0.3,"[3,1,2]",0.542653104,stimuli/card_10_transparent.png,10,14,0,14,0,1,,,,,,,,,,
,,,,63e51ddb19fccd05514c629c,B,2024-06-21_16h40.39.765,Slot Machine Game,2023.1.3,Win32,99.00990099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,350.6999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[540,640]",1,0,1,0,1,,,,
,,,,63e51ddb19fccd05514c629c,B,2024-06-21_16h40.39.765,Slot Machine Game,2023.1.3,Win32,99.00990099,,,,,,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,3,7,"[9,15]","[[1,3,2],[2,3,1]]",355.7057,0,left,0.3102,,1,0.3,"[1,3,2]",0.13487985,stimuli/card_10_transparent.png,10,0,0,0,0,1,,,,,,,,,,
,,,,63e51ddb19fccd05514c629c,B,2024-06-21_16h40.39.765,Slot Machine Game,2023.1.3,Win32,99.00990099,,,,,,,,,,,,,,,,,,,,,,,,,,,110,,,,,,,,,,,,,,,,,,,,,3,7,,,357.8284,1,left,0.6975,,0.5,0.3,"[1,3,2]",0.392455469,stimuli/card_100_transparent.png,100,1,0,1,0,1,,,,,,,,,,
,,,,63e51ddb19fccd05514c629c,B,2024-06-21_16h40.39.765,Slot Machine Game,2023.1.3,Win32,99.00990099,,,,,,,,,,,,,,,,,,,,,,,,,,,110,,,,,,,,,,,,,,,,,,,,,3,7,,,359.8306,2,left,0.1017,,1,0.3,"[1,3,2]",0.053634051,stimuli/card_0_transparent.png,0,2,0,2,0,1,,,,,,,,,,
,,,,63e51ddb19fccd05514c629c,B,2024-06-21_16h40.39.765,Slot Machine Game,2023.1.3,Win32,99.00990099,,,,,,,,,,,,,,,,,,,,,,,,,,,110,,,,,,,,,,,,,,,,,,,,,3,7,,,361.7424,3,up,0.5231,,1.5,0.3,"[1,3,2]",0.46545896,stimuli/card_0_transparent.png,0,3,0,3,0,1,,,,,,,,,,
,,,,63e51ddb19fccd05514c629c,B,2024-06-21_16h40.39.765,Slot Machine Game,2023.1.3,Win32,99.00990099,,,,,,,,,,,,,,,,,,,,,,,,,,,120,,,,,,,,,,,,,,,,,,,,,3,7,,,364.5753,4,right,0.3954,,1,0.3,"[1,3,2]",0.578915284,stimuli/card_10_transparent.png,10,4,0,4,0,1,,,,,,,,,,
,,,,63e51ddb19fccd05514c629c,B,2024-06-21_16h40.39.765,Slot Machine Game,2023.1.3,Win32,99.00990099,,,,,,,,,,,,,,,,,,,,,,,,,,,130,,,,,,,,,,,,,,,,,,,,,3,7,,,366.7772,5,right,0.2223,,1,0.3,"[1,3,2]",0.905013435,stimuli/card_10_transparent.png,10,5,0,5,0,1,,,,,,,,,,
,,,,63e51ddb19fccd05514c629c,B,2024-06-21_16h40.39.765,Slot Machine Game,2023.1.3,Win32,99.00990099,,,,,,,,,,,,,,,,,,,,,,,,,,,230,,,,,,,,,,,,,,,,,,,,,3,7,,,368.8092,6,left,0.2209,,1,0.3,"[1,3,2]",0.524534226,stimuli/card_100_transparent.png,100,6,0,6,0,1,,,,,,,,,,
,,,,63e51ddb19fccd05514c629c,B,2024-06-21_16h40.39.765,Slot Machine Game,2023.1.3,Win32,99.00990099,,,,,,,,,,,,,,,,,,,,,,,,,,,330,,,,,,,,,,,,,,,,,,,,,3,7,,,370.8414,7,left,0.5232,,1,0.3,"[1,3,2]",0.759982932,stimuli/card_100_transparent.png,100,7,0,7,0,1,,,,,,,,,,
,,,,63e51ddb19fccd05514c629c,B,2024-06-21_16h40.39.765,Slot Machine Game,2023.1.3,Win32,99.00990099,,,,,,,,,,,,,,,,,,,,,,,,,,,330,,,,,,,,,,,,,,,,,,,,,3,7,,,373.1736,8,left,0.339,,0.5,0.3,"[1,3,2]",0.042835295,stimuli/card_0_transparent.png,0,8,0,8,0,1,,,,,,,,,,
,,,,63e51ddb19fccd05514c629c,B,2024-06-21_16h40.39.765,Slot Machine Game,2023.1.3,Win32,99.00990099,,,,,,,,,,,,,,,,,,,,,,,,,,,340,,,,,,,,,,,,,,,,,,,,,3,7,,,374.8155,9,left,0.1375,,1.5,0.3,"[2,3,1]",0.32452249,stimuli/card_10_transparent.png,10,9,0,9,0,1,,,,,,,,,,
,,,,63e51ddb19fccd05514c629c,B,2024-06-21_16h40.39.765,Slot Machine Game,2023.1.3,Win32,99.00990099,,,,,,,,,,,,,,,,,,,,,,,,,,,350,,,,,,,,,,,,,,,,,,,,,3,7,,,377.2679,10,left,0.0533,,1.5,0.3,"[2,3,1]",0.784868614,stimuli/card_10_transparent.png,10,10,0,10,0,1,,,,,,,,,,
,,,,63e51ddb19fccd05514c629c,B,2024-06-21_16h40.39.765,Slot Machine Game,2023.1.3,Win32,99.00990099,,,,,,,,,,,,,,,,,,,,,,,,,,,350,,,,,,,,,,,,,,,,,,,,,3,7,,,379.6399,11,up,0.1269,,0.5,0.3,"[2,3,1]",0.732084779,stimuli/card_0_transparent.png,0,11,0,11,0,1,,,,,,,,,,
,,,,63e51ddb19fccd05514c629c,B,2024-06-21_16h40.39.765,Slot Machine Game,2023.1.3,Win32,99.00990099,,,,,,,,,,,,,,,,,,,,,,,,,,,350,,,,,,,,,,,,,,,,,,,,,3,7,,,381.0716,12,right,0.0065,,0.5,0.3,"[2,3,1]",0.021501263,stimuli/card_0_transparent.png,0,12,0,12,0,1,,,,,,,,,,
,,,,63e51ddb19fccd05514c629c,B,2024-06-21_16h40.39.765,Slot Machine Game,2023.1.3,Win32,99.00990099,,,,,,,,,,,,,,,,,,,,,,,,,,,450,,,,,,,,,,,,,,,,,,,,,3,7,,,382.3725,13,right,0.565,,1.5,0.3,"[2,3,1]",0.788351206,stimuli/card_100_transparent.png,100,13,0,13,0,1,,,,,,,,,,
,,,,63e51ddb19fccd05514c629c,B,2024-06-21_16h40.39.765,Slot Machine Game,2023.1.3,Win32,99.00990099,,,,,,,,,,,,,,,,,,,,,,,,,,,450,,,,,,,,,,,,,,,,,,,,,3,7,,,385.2457,14,right,0.3457,,0.5,0.3,"[2,3,1]",0.036890687,stimuli/card_0_transparent.png,0,14,0,14,0,1,,,,,,,,,,
,,,,63e51ddb19fccd05514c629c,B,2024-06-21_16h40.39.765,Slot Machine Game,2023.1.3,Win32,99.00990099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,386.8973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[540,640,450]",2,0,2,0,1,,,,
,,,,63e51ddb19fccd05514c629c,B,2024-06-21_16h40.39.765,Slot Machine Game,2023.1.3,Win32,99.00990099,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,,,,,,,,,,,,,,,,,4,4,"[7,15]","[[2,3,1],[1,2,3]]",391.9015,0,right,0.0069,,1.5,0.3,"[2,3,1]",0.686332401,stimuli/card_100_transparent.png,100,0,0,0,0,1,,,,,,,,,,
,,,,63e51ddb19fccd05514c629c,B,2024-06-21_16h40.39.765,Slot Machine Game,2023.1.3,Win32,99.00990099,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,,,,,,,,,,,,,,,,,4,4,,,394.2136,1,up,0.1068,,1.5,0.3,"[2,3,1]",0.494224218,stimuli/card_0_transparent.png,0,1,0,1,0,1,,,,,,,,,,
,,,,63e51ddb19fccd05514c629c,B,2024-06-21_16h40.39.765,Slot Machine Game,2023.1.3,Win32,99.00990099,,,,,,,,,,,,,,,,,,,,,,,,,,,200,,,,,,,,,,,,,,,,,,,,,4,4,,,396.626,2,right,0.0271,,1,0.3,"[2,3,1]",0.810591805,stimuli/card_100_transparent.png,100,2,0,2,0,1,,,,,,,,,,
,,,,63e51ddb19fccd05514c629c,B,2024-06-21_16h40.39.765,Slot Machine Game,2023.1.3,Win32,99.00990099,,,,,,,,,,,,,,,,,,,,,,,,,,,300,,,,,,,,,,,,,,,,,,,,,4,4,,,398.4583,3,right,0.393,,1,0.3,"[2,3,1]",0.334437968,stimuli/card_100_transparent.png,100,3,0,3,0,1,,,,,,,,,,
,,,,63e51ddb19fccd05514c629c,B,2024-06-21_16h40.39.765,Slot Machine Game,2023.1.3,Win32,99.00990099,,,,,,,,,,,,,,,,,,,,,,,,,,,310,,,,,,,,,,,,,,,,,,,,,4,4,,,400.6604,4,left,1.295,,1,0.3,"[2,3,1]",0.814855917,stimuli/card_10_transparent.png,10,4,0,4,0,1,,,,,,,,,,
,,,,63e51ddb19fccd05514c629c,B,2024-06-21_16h40.39.765,Slot Machine Game,2023.1.3,Win32,99.00990099,,,,,,,,,,,,,,,,,,,,,,,,,,,320,,,,,,,,,,,,,,,,,,,,,4,4,,,403.7636,5,right,0.1666,,1,0.3,"[2,3,1]",0.125724132,stimuli/card_10_transparent.png,10,5,0,5,0,1,,,,,,,,,,
,,,,63e51ddb19fccd05514c629c,B,2024-06-21_16h40.39.765,Slot Machine Game,2023.1.3,Win32,99.00990099,,,,,,,,,,,,,,,,,,,,,,,,,,,420,,,,,,,,,,,,,,,,,,,,,4,4,,,405.7454,6,right,0.2052,,1,0.3,"[2,3,1]",0.651939874,stimuli/card_100_transparent.png,100,6,0,6,0,1,,,,,,,,,,
,,,,63e51ddb19fccd05514c629c,B,2024-06-21_16h40.39.765,Slot Machine Game,2023.1.3,Win32,99.00990099,,,,,,,,,,,,,,,,,,,,,,,,,,,430,,,,,,,,,,,,,,,,,,,,,4,4,,,407.7573,7,left,1.0417,,0.5,0.3,"[1,2,3]",0.162482689,stimuli/card_10_transparent.png,10,7,0,7,0,1,,,,,,,,,,
,,,,63e51ddb19fccd05514c629c,B,2024-06-21_16h40.39.765,Slot Machine Game,2023.1.3,Win32,99.00990099,,,,,,,,,,,,,,,,,,,,,,,,,,,430,,,,,,,,,,,,,,,,,,,,,4,4,,,410.1096,8,right,0.1352,,1,0.3,"[1,2,3]",0.808896852,stimuli/card_0_transparent.png,0,8,0,8,0,1,,,,,,,,,,
,,,,63e51ddb19fccd05514c629c,B,2024-06-21_16h40.39.765,Slot Machine Game,2023.1.3,Win32,99.00990099,,,,,,,,,,,,,,,,,,,,,,,,,,,430,,,,,,,,,,,,,,,,,,,,,4,4,,,412.0515,9,right,0.0541,,0.5,0.3,"[1,2,3]",0.867321136,stimuli/card_0_transparent.png,0,9,0,9,0,1,,,,,,,,,,
,,,,63e51ddb19fccd05514c629c,B,2024-06-21_16h40.39.765,Slot Machine Game,2023.1.3,Win32,99.00990099,,,,,,,,,,,,,,,,,,,,,,,,,,,530,,,,,,,,,,,,,,,,,,,,,4,4,,,413.4124,10,left,0.0238,,1,0.3,"[1,2,3]",0.815173794,stimuli/card_100_transparent.png,100,10,0,10,0,1,,,,,,,,,,
,,,,63e51ddb19fccd05514c629c,B,2024-06-21_16h40.39.765,Slot Machine Game,2023.1.3,Win32,99.00990099,,,,,,,,,,,,,,,,,,,,,,,,,,,530,,,,,,,,,,,,,,,,,,,,,4,4,,,415.2447,11,left,0.2207,,1.5,0.3,"[1,2,3]",0.026156454,stimuli/card_0_transparent.png,0,11,0,11,0,1,,,,,,,,,,
,,,,63e51ddb19fccd05514c629c,B,2024-06-21_16h40.39.765,Slot Machine Game,2023.1.3,Win32,99.00990099,,,,,,,,,,,,,,,,,,,,,,,,,,,540,,,,,,,,,,,,,,,,,,,,,4,4,,,417.7875,12,right,0.4356,,1.5,0.3,"[1,2,3]",0.188997687,stimuli/card_10_transparent.png,10,12,0,12,0,1,,,,,,,,,,
,,,,63e51ddb19fccd05514c629c,B,2024-06-21_16h40.39.765,Slot Machine Game,2023.1.3,Win32,99.00990099,,,,,,,,,,,,,,,,,,,,,,,,,,,540,,,,,,,,,,,,,,,,,,,,,4,4,,,420.5297,13,up,0.321,,1.5,0.3,"[1,2,3]",0.003423809,stimuli/card_0_transparent.png,0,13,0,13,0,1,,,,,,,,,,
,,,,63e51ddb19fccd05514c629c,B,2024-06-21_16h40.39.765,Slot Machine Game,2023.1.3,Win32,99.00990099,,,,,,,,,,,,,,,,,,,,,,,,,,,640,,,,,,,,,,,,,,,,,,,,,4,4,,,423.1623,14,left,0.645,,1,0.3,"[1,2,3]",0.45639251,stimuli/card_100_transparent.png,100,14,0,14,0,1,,,,,,,,,,
,,,,63e51ddb19fccd05514c629c,B,2024-06-21_16h40.39.765,Slot Machine Game,2023.1.3,Win32,99.00990099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,425.6148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[540,640,450,640]",3,0,3,0,1,,,,
,,,,63e51ddb19fccd05514c629c,B,2024-06-21_16h40.39.765,Slot Machine Game,2023.1.3,Win32,99.00990099,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,5,6,"[4,10,15]","[[2,3,1],[1,3,2],[3,2,1]]",430.6165,0,left,0.1323,,1,0.3,"[2,3,1]",0.032028811,stimuli/card_0_transparent.png,0,0,0,0,0,1,,,,,,,,,,
,,,,63e51ddb19fccd05514c629c,B,2024-06-21_16h40.39.765,Slot Machine Game,2023.1.3,Win32,99.00990099,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,5,6,,,432.5613,1,up,0.3428,,1,0.3,"[2,3,1]",0.535201312,stimuli/card_0_transparent.png,0,1,0,1,0,1,,,,,,,,,,
,,,,63e51ddb19fccd05514c629c,B,2024-06-21_16h40.39.765,Slot Machine Game,2023.1.3,Win32,99.00990099,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,5,6,,,434.7138,2,right,0.0574,,1,0.3,"[2,3,1]",0.095978725,stimuli/card_0_transparent.png,0,2,0,2,0,1,,,,,,,,,,
,,,,63e51ddb19fccd05514c629c,B,2024-06-21_16h40.39.765,Slot Machine Game,2023.1.3,Win32,99.00990099,,,,,,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,5,6,,,436.5755,3,left,0.1728,,1.5,0.3,"[2,3,1]",0.877580206,stimuli/card_10_transparent.png,10,3,0,3,0,1,,,,,,,,,,
,,,,63e51ddb19fccd05514c629c,B,2024-06-21_16h40.39.765,Slot Machine Game,2023.1.3,Win32,99.00990099,,,,,,,,,,,,,,,,,,,,,,,,,,,110,,,,,,,,,,,,,,,,,,,,,5,6,,,439.0579,4,left,0.0961,,1,0.3,"[1,3,2]",0.235956828,stimuli/card_100_transparent.png,100,4,0,4,0,1,,,,,,,,,,
,,,,63e51ddb19fccd05514c629c,B,2024-06-21_16h40.39.765,Slot Machine Game,2023.1.3,Win32,99.00990099,,,,,,,,,,,,,,,,,,,,,,,,,,,210,,,,,,,,,,,,,,,,,,,,,5,6,,,440.9595,5,left,0.3642,,1.5,0.3,"[1,3,2]",0.305381569,stimuli/card_100_transparent.png,100,5,0,5,0,1,,,,,,,,,,
,,,,63e51ddb19fccd05514c629c,B,2024-06-21_16h40.39.765,Slot Machine Game,2023.1.3,Win32,99.00990099,,,,,,,,,,,,,,,,,,,,,,,,,,,310,,,,,,,,,,,,,,,,,,,,,5,6,,,443.6324,6,left,0.1348,,1,0.3,"[1,3,2]",0.925200846,stimuli/card_100_transparent.png,100,6,0,6,0,1,,,,,,,,,,
,,,,63e51ddb19fccd05514c629c,B,2024-06-21_16h40.39.765,Slot Machine Game,2023.1.3,Win32,99.00990099,,,,,,,,,,,,,,,,,,,,,,,,,,,310,,,,,,,,,,,,,,,,,,,,,5,6,,,445.5742,7,left,0.433,,0.5,0.3,"[1,3,2]",0.060438869,stimuli/card_0_transparent.png,0,7,0,7,0,1,,,,,,,,,,
,,,,63e51ddb19fccd05514c629c,B,2024-06-21_16h40.39.765,Slot Machine Game,2023.1.3,Win32,99.00990099,,,,,,,,,,,,,,,,,,,,,,,,,,,320,,,,,,,,,,,,,,,,,,,,,5,6,,,447.316,8,up,0.1647,,0.5,0.3,"[1,3,2]",0.157171773,stimuli/card_10_transparent.png,10,8,0,8,0,1,,,,,,,,,,
,,,,63e51ddb19fccd05514c629c,B,2024-06-21_16h40.39.765,Slot Machine Game,2023.1.3,Win32,99.00990099,,,,,,,,,,,,,,,,,,,,,,,,,,,330,,,,,,,,,,,,,,,,,,,,,5,6,,,448.7875,9,right,0.1146,,1.5,0.3,"[1,3,2]",0.36940416,stimuli/card_10_transparent.png,10,9,0,9,0,1,,,,,,,,,,
,,,,63e51ddb19fccd05514c629c,B,2024-06-21_16h40.39.765,Slot Machine Game,2023.1.3,Win32,99.00990099,,,,,,,,,,,,,,,,,,,,,,,,,,,430,,,,,,,,,,,,,,,,,,,,,5,6,,,451.2097,10,right,0.3539,,1.5,0.3,"[3,2,1]",0.434838118,stimuli/card_100_transparent.png,100,10,0,10,0,1,,,,,,,,,,
,,,,63e51ddb19fccd05514c629c,B,2024-06-21_16h40.39.765,Slot Machine Game,2023.1.3,Win32,99.00990099,,,,,,,,,,,,,,,,,,,,,,,,,,,430,,,,,,,,,,,,,,,,,,,,,5,6,,,453.8726,11,right,0.1446,,1.5,0.3,"[3,2,1]",0.068466851,stimuli/card_0_transparent.png,0,11,0,11,0,1,,,,,,,,,,
,,,,63e51ddb19fccd05514c629c,B,2024-06-21_16h40.39.765,Slot Machine Game,2023.1.3,Win32,99.00990099,,,,,,,,,,,,,,,,,,,,,,,,,,,530,,,,,,,,,,,,,,,,,,,,,5,6,,,456.3247,12,left,0.4362,,0.5,0.3,"[3,2,1]",0.094418532,stimuli/card_100_transparent.png,100,12,0,12,0,1,,,,,,,,,,
,,,,63e51ddb19fccd05514c629c,B,2024-06-21_16h40.39.765,Slot Machine Game,2023.1.3,Win32,99.00990099,,,,,,,,,,,,,,,,,,,,,,,,,,,530,,,,,,,,,,,,,,,,,,,,,5,6,,,458.0664,13,left,0.1126,,0.5,0.3,"[3,2,1]",0.894953006,stimuli/card_0_transparent.png,0,13,0,13,0,1,,,,,,,,,,
,,,,63e51ddb19fccd05514c629c,B,2024-06-21_16h40.39.765,Slot Machine Game,2023.1.3,Win32,99.00990099,,,,,,,,,,,,,,,,,,,,,,,,,,,540,,,,,,,,,,,,,,,,,,,,,5,6,,,459.4875,14,up,0.1608,,1.5,0.3,"[3,2,1]",0.603595436,stimuli/card_10_transparent.png,10,14,0,14,0,1,,,,,,,,,,
,,,,63e51ddb19fccd05514c629c,B,2024-06-21_16h40.39.765,Slot Machine Game,2023.1.3,Win32,99.00990099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,461.9602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[540,640,450,640,540]",4,0,4,0,1,,,,
,,,,63e51ddb19fccd05514c629c,B,2024-06-21_16h40.39.765,Slot Machine Game,2023.1.3,Win32,99.00990099,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,,,,,,,,,,,,,,,,,6,8,"[11,15]","[[2,1,3],[1,2,3]]",466.9612,0,left,0.0215,,0.5,0.3,"[2,1,3]",0.130129804,stimuli/card_100_transparent.png,100,0,0,0,0,1,,,,,,,,,,
,,,,63e51ddb19fccd05514c629c,B,2024-06-21_16h40.39.765,Slot Machine Game,2023.1.3,Win32,99.00990099,,,,,,,,,,,,,,,,,,,,,,,,,,,110,,,,,,,,,,,,,,,,,,,,,6,8,,,468.2965,1,left,0.143,,1,0.3,"[2,1,3]",0.50009857,stimuli/card_10_transparent.png,10,1,0,1,0,1,,,,,,,,,,
,,,,63e51ddb19fccd05514c629c,B,2024-06-21_16h40.39.765,Slot Machine Game,2023.1.3,Win32,99.00990099,,,,,,,,,,,,,,,,,,,,,,,,,,,210,,,,,,,,,,,,,,,,,,,,,6,8,,,470.2483,2,up,0.4054,,0.5,0.3,"[2,1,3]",0.208222229,stimuli/card_100_transparent.png,100,2,0,2,0,1,,,,,,,,,,
,,,,63e51ddb19fccd05514c629c,B,2024-06-21_16h40.39.765,Slot Machine Game,2023.1.3,Win32,99.00990099,,,,,,,,,,,,,,,,,,,,,,,,,,,310,,,,,,,,,,,,,,,,,,,,,6,8,,,471.9601,3,up,0.1921,,1.5,0.3,"[2,1,3]",0.613723214,stimuli/card_100_transparent.png,100,3,0,3,0,1,,,,,,,,,,
,,,,63e51ddb19fccd05514c629c,B,2024-06-21_16h40.39.765,Slot Machine Game,2023.1.3,Win32,99.00990099,,,,,,,,,,,,,,,,,,,,,,,,,,,410,,,,,,,,,,,,,,,,,,,,,6,8,,,474.4626,4,up,0.2681,,1.5,0.3,"[2,1,3]",0.508024332,stimuli/card_100_transparent.png,100,4,0,4,0,1,,,,,,,,,,
,,,,63e51ddb19fccd05514c629c,B,2024-06-21_16h40.39.765,Slot Machine Game,2023.1.3,Win32,99.00990099,,,,,,,,,,,,,,,,,,,,,,,,,,,420,,,,,,,,,,,,,,,,,,,,,6,8,,,477.0352,5,right,0.0974,,0.5,0.3,"[2,1,3]",0.137895315,stimuli/card_10_transparent.png,10,5,0,5,0,1,,,,,,,,,,
,,,,63e51ddb19fccd05514c629c,B,2024-06-21_16h40.39.765,Slot Machine Game,2023.1.3,Win32,99.00990099,,,,,,,,,,,,,,,,,,,,,,,,,,,430,,,,,,,,,,,,,,,,,,,,,6,8,,,478.4365,6,up,0.1733,,1,0.3,"[2,1,3]",0.128584581,stimuli/card_10_transparent.png,10,6,0,6,0,1,,,,,,,,,,
